2024_08_04_19_51_54_291,0.1,0.5235988,1523,2156,5.807021,-19.84537,0.7443576,0.03240428,0.05027606,0.49388,0.16,-0.01569977,0.001467038,0.1334424,-0.02945959,-0.01619756,0.01458591,,,
2024_08_04_19_51_54_326,0.1,0.5235988,1531,2171,5.811687,-19.84274,0.7443131,0.03210174,0.05017529,0.4984575,0.16,-0.01565035,0.001008817,0.1345668,-0.2212971,-0.004578382,0.002066605,,,
2024_08_04_19_51_54_360,0.1,0.5235988,1539,2186,5.81633,-19.84011,0.7442691,0.03180187,0.05007439,0.5030429,0.16,-0.01550598,0.000126339,0.1329535,0.0217855,-0.0009946525,-0.02603,,,
2024_08_04_19_51_54_401,0.1,0.5235988,1549,2205,5.821903,-19.83692,0.7442159,0.03144181,0.04995042,0.5085695,0.16,-0.01557981,0.0001609437,0.132541,-0.07672608,0.002704561,-0.0042147,,,
2024_08_04_19_51_54_435,0.1,0.5235988,1557,2220,5.826504,-19.83427,0.7441727,0.0311446,0.04984936,0.5131208,0.16,-0.01509183,0.0008081887,0.1315094,0.1003742,-0.002529472,-0.004318077,,,
2024_08_04_19_51_54_469,0.1,0.5235988,1565,2236,5.831212,-19.83154,0.744131,0.03084153,0.04975572,0.5178069,0.15,-0.01536566,0.003926529,0.142373,-0.9644478,0.01431256,-0.04729256,,,
2024_08_04_19_51_54_504,0.1,0.5235988,1574,2251,5.83577,-19.82885,0.7440894,0.03054912,0.04965673,0.5223711,0.16,-0.01555796,-0.001291684,0.1322373,0.9389966,0.01660734,-0.05794037,,,
2024_08_04_19_51_54_542,0.1,0.5235988,1582,2268,5.840838,-19.82579,0.7440441,0.03022422,0.04954648,0.5273868,0.16,-0.01492704,0.001079544,0.1306934,0.1367182,-0.004563481,-0.1297835,,,
2024_08_04_19_51_54_576,0.1,0.5235988,1591,2283,5.845354,-19.82308,0.7440047,0.02993659,0.0494519,0.5319739,0.15,-0.0150282,0.00138984,0.1347022,-0.2731681,0.001799315,0.01453003,,,
2024_08_04_19_51_54_616,0.1,0.5235988,1601,2302,5.850815,-19.81981,0.7437811,0.02992701,0.04901623,0.5375292,0.15,-0.003567593,-0.01144439,0.1349872,0.9261816,-0.00680983,-0.01527881,,,
2024_08_04_19_51_54_650,0.1,0.5235988,1608,2317,5.855335,-19.8171,0.7435449,0.03002181,0.0485542,0.5420886,0.15,-0.002998682,-0.009899853,0.1316563,0.2360046,-0.03324822,0.153549,,,
2024_08_04_19_51_54_692,0.1,0.5235988,1617,2336,5.860857,-19.81373,0.7432629,0.0301832,0.0479591,0.5476562,0.15,-0.001852098,-0.01002725,0.1323796,-0.5574375,-0.01965836,-0.08457503,,,
2024_08_04_19_51_54_734,0.1,0.5235988,1626,2355,5.866314,-19.81034,0.7429879,0.03040105,0.04731996,0.5531295,0.15,-0.0003571552,-0.01134372,0.1314102,-0.3188103,-0.01966953,-0.05843839,,,
