2024_08_04_20_07_42_574,0.393732,0,198,204,5.095309,-20.01631,0.7727883,0.0665247,0.06098823,0.02034655,0.64,-0.1711007,-0.0222438,-0.08222961,2.38663,0.05337596,-0.08425488,,,
2024_08_04_20_07_42_614,0.4,0,264,268,5.122105,-20.01429,0.7712081,0.05922231,0.06034653,0.0168658,0.73,-0.1923288,-0.0206261,-0.09225301,1.843095,0.1407042,0.1053177,,,
2024_08_04_20_07_42_649,0.4,0,326,329,5.147751,-20.01242,0.7697141,0.05220754,0.05986383,0.01358851,0.78,-0.2075471,-0.01880581,-0.09799197,1.358151,0.124041,0.04959106,,,
2024_08_04_20_07_42_682,0.4,0,392,394,5.175162,-20.01112,0.7681993,0.04666231,0.05766559,0.0126628,0.77,-0.1280793,-0.0885127,0.01314417,-0.4339814,-0.2857149,-0.2040826,,,
2024_08_04_20_07_42_718,0.4,0,459,458,5.202087,-20.01038,0.7666838,0.04165503,0.055158,0.01277518,0.76,-0.169629,-0.04466358,-0.006487567,-0.07677078,0.3998205,-0.126712,,,
2024_08_04_20_07_42_751,0.4,0,520,518,5.227258,-20.00937,0.7651241,0.0361407,0.05350018,0.01245454,0.76,-0.1646092,-0.05441928,-0.008927162,-0.02014637,0.005047768,-0.122536,,,
2024_08_04_20_07_42_785,0.4,0,584,581,5.253927,-20.0083,0.7633839,0.0303382,0.05161856,0.01210567,0.76,-0.1658149,-0.05375466,-0.007411467,-0.04249811,0.01212582,0.06382912,,,
2024_08_04_20_07_42_822,0.4,0,651,647,5.281358,-20.00712,0.7614301,0.02487978,0.04942506,0.01155333,0.76,-0.06538633,-0.05217991,-0.0383589,-0.2491474,-1.823839,2.796307,,,
2024_08_04_20_07_42_857,0.4,-0.01136345,713,713,5.307748,-20.00616,0.7600837,0.02338788,0.04819952,0.009949037,0.75,-0.03265657,-0.03910612,-0.05756851,-0.1798272,-0.2652155,-0.06632507,,,
2024_08_04_20_07_42_894,0.4,-0.07111262,780,785,5.336003,-20.00528,0.7586625,0.0221607,0.04662591,0.006185458,0.74,-0.02146616,-0.04781279,-0.1330421,-0.1635551,-0.3559952,0.06938167,,,
2024_08_04_20_07_42_929,0.4,-0.1251144,842,848,5.360991,-20.00465,0.7574431,0.02124777,0.04511529,0.0004122573,0.73,-0.007947654,-0.0399009,-0.1929656,0.08302926,-0.4423167,-0.4508421,,,
2024_08_04_20_07_42_963,0.4,-0.179835,906,911,5.386572,-20.00428,0.7562991,0.02071194,0.04402405,6.275561,0.73,-0.003847947,-0.03579958,-0.2595387,-0.0552535,-0.2797022,-0.02880767,,,
2024_08_04_20_07_42_997,0.4,-0.2323384,968,970,5.411016,-20.00414,0.7552466,0.02152527,0.04152827,6.265444,0.75,0.09622785,-0.1433826,-0.3511899,1.186252,-1.112312,0.06971881,,,
2024_08_04_20_07_43_031,0.4,-0.2853841,1039,1029,5.437575,-20.00462,0.7539997,0.02462891,0.0369966,6.251879,0.79,0.1277952,-0.09486759,-0.4148545,1.296282,-0.6996914,-1.522694,,,
2024_08_04_20_07_43_064,0.4,-0.3379544,1113,1088,5.465278,-20.00567,0.7526137,0.02761006,0.03521997,6.235664,0.83,0.09657972,-0.05679895,-0.5260743,1.050591,-0.4266202,-0.04529208,,,
2024_08_04_20_07_43_106,0.4,-0.4011202,1205,1157,5.49918,-20.00754,0.7506107,0.02993074,0.03491295,6.212317,0.87,-0.02302635,-0.01310952,-0.6385689,1.38098,0.717312,-1.314863,,,
2024_08_04_20_07_43_140,0.4,-0.4571763,1293,1219,5.531047,-20.00958,0.7474467,0.02690911,0.03599621,6.186684,0.91,-0.07568744,0.02071148,-0.7754503,0.9146928,-0.3474652,-0.05154311,,,
2024_08_04_20_07_43_180,0.4,-0.520272,1397,1289,5.567653,-20.01251,0.7437947,0.02211755,0.03751119,6.152596,0.93,-0.09556951,0.00106753,-0.9220399,0.4873872,-0.5071759,-0.03497303,,,
2024_08_04_20_07_43_215,0.4,-0.5235988,1487,1349,5.599154,-20.01617,0.7413687,0.01981924,0.03879514,6.120905,0.93,0.09960783,0.02934755,-0.9215593,-0.4228949,-1.498252,0.8374955,,,
2024_08_04_20_07_43_257,0.4,-0.5235988,1596,1421,5.636553,-20.02305,0.7398168,0.02424435,0.03906546,6.083102,0.92,0.1644775,-0.03849207,-0.9214977,-0.08243322,-0.1853853,-0.02811663,,,
2024_08_04_20_07_43_290,0.4,-0.5235988,1689,1482,5.66819,-20.03034,0.7382932,0.02874243,0.03834075,6.05079,0.92,0.1621259,-0.0499448,-0.9223177,0.01078844,0.01394749,0.06663986,,,
2024_08_04_20_07_43_330,0.4,-0.5235988,1795,1550,5.704021,-20.03996,0.7370775,0.03178323,0.03906387,6.014119,0.93,0.00739154,0.08493638,-0.9015029,0.3783107,1.252651,-0.2903081,,,
2024_08_04_20_07_43_366,0.4,-0.5235988,1887,1609,5.735485,-20.04875,0.7363729,0.02815121,0.04319455,5.982246,0.95,-0.1077904,0.1028682,-0.9265984,0.3197193,0.571847,-0.01529604,,,
2024_08_04_20_07_43_399,0.4,-0.5235988,1977,1668,5.766311,-20.05766,0.7354457,0.02288454,0.04769655,5.950657,0.96,-0.1132155,0.1113876,-0.9343175,0.2030134,0.006765127,0.09527057,,,
2024_08_04_20_07_43_436,0.4,-0.5235988,2073,1731,5.798844,-20.06814,0.734463,0.01731374,0.05238051,5.917063,0.94,-0.04713895,0.09878057,-0.8346577,-11.37423,2.529055,9.816219,,,
2024_08_04_20_07_43_472,0.4,-0.5235988,2162,1789,5.82799,-20.08034,0.7337453,0.01625167,0.05388594,5.891407,0.83,0.01167282,0.0237109,-0.6668959,-2.348185,0.4357993,-0.2120472,,,
2024_08_04_20_07_43_505,0.4,-0.5235988,2243,1840,5.853185,-20.0919,0.7330215,0.015245,0.05506046,5.869053,0.76,0.0008788481,0.02392593,-0.6135338,-1.728773,0.3950894,-0.07950328,,,
2024_08_04_20_07_43_541,0.4,-0.5235988,2316,1886,5.875646,-20.10274,0.73235,0.01409984,0.05617245,5.848877,0.71,0.002910379,0.02280922,-0.5755313,-1.205325,0.1923293,0.2575815,,,
2024_08_04_20_07_43_575,0.4,-0.5235988,2388,1931,5.897188,-20.11371,0.7317283,0.01319437,0.05706573,5.829237,0.67,0.00817946,0.01388436,-0.5482532,-1.071692,0.1259893,0.0498332,,,
2024_08_04_20_07_43_610,0.4,-0.5235988,2459,1973,5.917481,-20.12458,0.7311357,0.01242311,0.05760262,5.810427,0.64,0.009201579,0.004658537,-0.5267667,-0.7294416,0.116244,0.09333528,,,
2024_08_04_20_07_43_646,0.4,-0.5235988,2528,2014,5.936803,-20.13541,0.7306184,0.01169074,0.05786029,5.792272,0.62,-0.000482399,-0.01047592,-0.5096035,-0.7619857,0.2839416,-0.2620853,,,
2024_08_04_20_07_43_680,0.4,-0.5235988,2594,2052,5.95481,-20.14591,0.7300118,0.01065531,0.05759457,5.775112,0.6,-0.001170155,-0.01448988,-0.4964279,-0.5398393,0.09725987,0.05543232,,,
2024_08_04_20_07_43_724,0.4,-0.5235988,2676,2099,5.97665,-20.1592,0.7293804,0.009352489,0.05705521,5.754079,0.59,-0.03575587,-0.05564747,-0.4751148,0.9027123,0.9406208,3.048861,,,
2024_08_04_20_07_43_759,0.4,-0.5235988,2743,2143,5.995476,-20.17096,0.7287869,0.004497014,0.0526352,5.737793,0.62,-0.1303923,-0.1363425,-0.4362934,0.695765,0.1277328,-0.2360232,,,
2024_08_04_20_07_43_793,0.4,-0.5235988,2808,2187,6.013947,-20.18268,0.728107,6.282534,0.04820661,5.722878,0.64,-0.126765,-0.1261262,-0.4412648,0.4636049,-0.1230538,-0.2184808,,,
2024_08_04_20_07_43_830,0.4,-0.4994368,2877,2235,6.033798,-20.19574,0.7272753,6.277376,0.04378258,5.70692,0.66,-0.119044,-0.1174571,-0.4355701,0.5006194,0.1101792,-0.2230313,,,
2024_08_04_20_07_43_862,0.4,-0.446784,2943,2282,6.052854,-20.20871,0.7264904,6.273053,0.04004585,5.692832,0.68,-0.1052823,-0.09914912,-0.3940272,0.5736351,0.193268,-0.1100972,,,
2024_08_04_20_07_43_896,0.4,-0.3935573,3010,2331,6.072291,-20.22233,0.7256943,6.269031,0.03660624,5.680284,0.7,-0.1044516,-0.09469236,-0.3503848,0.5863905,0.2430379,-0.08548237,,,
2024_08_04_20_07_43_931,0.4,-0.3389038,3076,2383,6.092263,-20.23651,0.7248383,6.264823,0.03527866,5.66943,0.74,-0.1080918,0.001030382,-0.2912874,0.9245872,0.1560748,0.001575798,,,
2024_08_04_20_07_43_965,0.4,-0.2855127,3143,2437,6.112946,-20.25145,0.7239577,6.26084,0.03526637,5.66025,0.77,-0.107941,0.008677006,-0.2483107,0.8598565,0.2744198,0.05712546,,,
2024_08_04_20_07_44_005,0.4,-0.2236129,3226,2506,6.138339,-20.26991,0.7216203,6.25467,0.03249167,5.651484,0.8,-0.07990479,-0.08064281,-0.1741064,0.9937286,-0.4701912,-0.3770068,,,
2024_08_04_20_07_44_039,0.4,-0.1694293,3296,2568,6.160674,-20.28664,0.7186446,6.252248,0.02995468,5.646492,0.83,-0.05955326,-0.06395505,-0.1251612,0.9013414,0.1307428,-0.07066131,,,
2024_08_04_20_07_44_078,0.4,-0.1079048,3376,2644,6.186918,-20.30683,0.7162077,6.253211,0.03064165,5.643543,0.87,0.1257722,0.1175314,-0.03117703,0.9034275,-0.6981193,-0.1167841,,,
2024_08_04_20_07_44_118,0.4,-0.04573788,3458,2723,6.21416,-20.32887,0.7146744,6.258934,0.03580049,5.643354,0.91,0.1518164,0.135913,0.03327522,0.870347,0.2546906,0.1224689,,,
2024_08_04_20_07_44_154,0.4,0.03389574,3534,2799,6.23951,-20.34949,0.7132301,6.26471,0.04093944,5.646502,0.94,0.1586196,0.1448697,0.1374188,0.7419586,0.4420578,0.1231208,,,
2024_08_04_20_07_44_193,0.4,0.09204631,3611,2880,6.266461,-20.37115,0.7116745,6.270957,0.04655208,5.653295,0.96,0.1606948,0.152726,0.227457,0.6518959,0.2974272,0.1337454,,,
2024_08_04_20_07_44_228,0.4,0.1492646,3689,2965,6.294295,-20.39308,0.7100509,6.27748,0.05245524,5.663254,0.98,0.1640283,0.1620326,0.3120909,0.5456209,0.4147887,0.004388392,,,
2024_08_04_20_07_44_262,0.4,0.2033517,3760,3046,6.320595,-20.41333,0.7084969,0.0005954828,0.05815049,5.675396,1,0.1661651,0.1711295,0.3982663,0.4775524,0.4814863,0.08752569,,,
2024_08_04_20_07_44_301,0.4,0.265422,3843,3145,6.352401,-20.43707,0.7065917,0.008380435,0.06516717,5.693609,1.02,0.1664079,0.1833416,0.5056354,0.3855228,0.4651248,0.03087148,,,
2024_08_04_20_07_44_343,0.4,0.3283247,3920,3244,6.38387,-20.45809,0.7049668,0.01117835,0.0681485,5.710157,0.9,0.01243559,0.05288406,0.4168665,-2.344847,0.07805228,-0.1514703,,,
2024_08_04_20_07_44_376,0.4,0.3821312,3978,3323,6.408537,-20.47344,0.7034855,0.01301007,0.06949352,5.724754,0.82,0.03719169,0.03163945,0.4353743,-2.220869,-0.1232028,0.02998859,,,
2024_08_04_20_07_44_409,0.4,0.4357633,4030,3400,6.431206,-20.48709,0.7018665,0.01563861,0.06953888,5.740038,0.74,0.08254469,-0.0452081,0.4682682,-1.493513,-0.2980828,0.0122562,,,
2024_08_04_20_07_44_444,0.4,0.4908905,4078,3475,6.45288,-20.49981,0.700264,0.01971591,0.06732165,5.756767,0.68,0.07848619,-0.05899534,0.4858928,-1.627982,0.09359419,-0.09952485,,,
2024_08_04_20_07_44_483,0.4,0.5235988,4127,3553,6.475404,-20.51234,0.6999134,0.02128026,0.06680582,5.776421,0.64,-0.02224525,0.01411972,0.5012117,-0.5402565,-0.01356006,0.09004771,,,
2024_08_04_20_07_44_518,0.4,0.5235988,4168,3621,6.495161,-20.52258,0.7000144,0.02157427,0.0668755,5.793764,0.63,-0.02627455,0.01145509,0.4878622,-0.2945662,-0.08983909,-0.1859292,,,
2024_08_04_20_07_44_552,0.4,0.5235988,4208,3685,6.514106,-20.53198,0.7001334,0.02173512,0.06687506,5.810211,0.62,-0.02847043,0.009835148,0.4774221,-0.223279,-0.03308058,0.03968924,,,
2024_08_04_20_07_44_585,0.4,0.5235988,4248,3746,6.532883,-20.54083,0.7002302,0.02307309,0.06551954,5.824804,0.64,0.03440028,-0.04743127,0.4153732,0.6812214,-0.2983361,0.1824498,,,
2024_08_04_20_07_44_620,0.4,0.5235988,4293,3810,6.553147,-20.54996,0.7001108,0.0246108,0.06362227,5.838358,0.66,0.006889598,-0.04024845,0.3935027,0.477612,0.2079159,-0.1379065,,,
2024_08_04_20_07_44_657,0.4,0.5235988,4343,3880,6.575985,-20.55961,0.6997133,0.02514131,0.06180303,5.853015,0.67,-0.04334388,-0.03761972,0.3878447,0.4100799,0.5148202,-0.1269709,,,
2024_08_04_20_07_44_690,0.4,0.5235988,4391,3945,6.597767,-20.56803,0.6985087,0.02252342,0.06016768,5.865952,0.69,-0.1287248,-0.0319128,0.3850551,0.385046,0.4640966,-0.1521222,,,
2024_08_04_20_07_44_726,0.4,0.5235988,4441,4013,6.620899,-20.57629,0.6971518,0.01878967,0.05887222,5.879748,0.71,-0.1238518,-0.02799787,0.4013479,0.4233718,-0.02026558,0.1563095,,,
2024_08_04_20_07_44_761,0.4,0.5235988,4490,4081,6.644619,-20.58467,0.6956912,0.01653557,0.06267532,5.894456,0.74,-0.04114894,0.08801502,0.4624273,0.7275938,-0.2848059,-0.05831942,,,
2024_08_04_20_07_44_804,0.4,0.5235988,4551,4169,6.674409,-20.595,0.6928949,0.01676993,0.06540293,5.915012,0.77,-0.02403584,0.07311745,0.4954124,0.5064011,0.2190173,0.05567446,,,
2024_08_04_20_07_44_839,0.4,0.5235988,4606,4248,6.701574,-20.60391,0.6904145,0.01696221,0.06793725,5.933794,0.79,-0.03511336,0.08224162,0.5102391,0.3549456,0.1939535,-0.03639236,,,
2024_08_04_20_07_44_874,0.4,0.5235988,4659,4324,6.727892,-20.61194,0.6881158,0.01672945,0.07072109,5.951878,0.8,-0.0483677,0.09309653,0.5167817,0.2632737,0.1549721,0.01205131,,,
2024_08_04_20_07_44_908,0.4,0.5235988,4711,4398,6.753926,-20.61931,0.6859223,0.01615793,0.07373662,5.969647,0.81,-0.05965817,0.1014765,0.5220066,0.1903176,0.1244545,0.04152953,,,
2024_08_04_20_07_44_944,0.4,0.5235988,4763,4474,6.779781,-20.62731,0.6843666,0.01671453,0.0765503,5.994042,0.77,-0.04715439,0.0977578,0.7079908,-0.7942914,-0.09031593,0.1270808,,,
2024_08_04_20_07_44_982,0.4,0.5235988,4827,4554,6.806117,-20.63576,0.6831009,0.02029222,0.07688187,6.022509,0.69,0.03712677,0.02154456,0.7210495,-1.946211,-0.3166794,-0.1321454,,,
2024_08_04_20_07_45_018,0.4,0.5235988,4891,4622,6.828729,-20.64262,0.6820942,0.02348322,0.07694582,6.047298,0.62,0.03547567,0.01215489,0.6549047,-1.831829,-0.3886819,0.4813056,,,
2024_08_04_20_07_45_053,0.4,0.5235988,4955,4684,6.849256,-20.64844,0.681446,0.02649313,0.07671887,6.069868,0.56,0.03526568,0.006993631,0.5983229,-1.551688,-0.3244728,0.2384353,,,
2024_08_04_20_07_45_088,0.4,0.5235988,5042,4737,6.866863,-20.65354,0.6830167,0.03290708,0.07991081,6.089549,0.53,0.1971005,0.1625155,0.5575156,-0.6977915,-0.84332,0.2300143,,,
2024_08_04_20_07_45_124,0.4,0.5235988,5147,4791,6.884852,-20.6594,0.6854262,0.04123479,0.08429803,6.110579,0.54,0.154876,0.1147779,0.6030119,0.5664825,0.5107112,-0.1314059,,,
2024_08_04_20_07_45_163,0.4,0.4613459,5264,4854,6.904992,-20.66497,0.6867105,0.04442526,0.08363392,6.132357,0.49,-0.04471731,-0.06962916,0.510958,-0.7715225,0.5003139,-0.4377216,,,
2024_08_04_20_07_45_197,0.4,0.4089779,5360,4902,6.920884,-20.66831,0.6867139,0.0439347,0.08034499,6.147906,0.47,-0.05481227,-0.08239055,0.4419903,-0.4435777,-0.2675876,-0.2031922,,,
2024_08_04_20_07_45_232,0.4,0,5462,4951,6.937426,-20.67129,0.6865388,0.04276451,0.07678886,6.160575,0.47,-0.0763973,-0.1030141,0.1003632,-0.07301569,-3.087774,0.05755573,,,
2024_08_04_20_07_45_270,0.4,-0.06151898,5575,4997,6.955701,-20.67452,0.6861725,0.04126675,0.07349616,6.162999,0.47,-0.07283392,-0.06391244,0.05724207,0.2672374,0.5731992,-0.5496144,,,
2024_08_04_20_07_45_305,0.4,-0.114604,5674,5039,6.971995,-20.67719,0.6843598,0.03868348,0.06891264,6.163807,0.48,-0.09294628,-0.1770983,-0.0001893337,0.4957616,0.108201,-0.368176,,,
2024_08_04_20_07_45_345,0.4,-0.1772232,5791,5089,6.992093,-20.68007,0.6811166,0.03415344,0.0611087,6.162811,0.51,-0.1589647,-0.2462199,-0.01397743,0.9149312,0.4246942,-0.2952851,,,
2024_08_04_20_07_45_378,0.4,-0.2303939,5890,5135,7.010443,-20.68254,0.6773802,0.02662522,0.05081396,6.161099,0.53,-0.2730525,-0.3577338,-0.06754917,0.5164742,0.3805272,-0.4844665,,,
2024_08_04_20_07_45_420,0.4,-0.2942207,6007,5192,7.033179,-20.68509,0.6716424,0.01283111,0.03401846,6.156593,0.54,-0.4029641,-0.4826501,-0.1383862,0.1090765,0.4144832,-0.6048456,,,
2024_08_04_20_07_45_455,0.4,-0.3509627,6066,5243,7.054753,-20.68756,0.6695725,0.01044492,0.02850442,6.15099,0.62,0.0395404,-0.0546491,-0.2031518,1.547158,-1.77525,-0.2934597,,,
2024_08_04_20_07_45_491,0.4,-0.4073925,6129,5293,7.077929,-20.69161,0.6680099,0.01249502,0.02690562,6.141871,0.67,0.07743645,-0.04246207,-0.2923979,1.152337,-0.6764754,-0.1098867,,,
2024_08_04_20_07_45_531,0.4,-0.4701216,6205,5351,7.10519,-20.69702,0.6662129,0.01546657,0.02546519,6.128478,0.71,0.08633917,-0.04027537,-0.3715866,0.5028844,-0.5151927,-0.07474236,,,
2024_08_04_20_07_45_573,0.4,-0.5235988,6287,5409,7.133449,-20.70252,0.6645275,0.01702399,0.02298128,6.107306,0.67,0.01439777,-0.106345,-0.647052,-0.7451772,0.09450316,-0.1341784,,,
2024_08_04_20_07_45_607,0.4,-0.5235988,6357,5454,7.156549,-20.70687,0.6631857,0.01733558,0.0196978,6.084705,0.65,0.02968547,-0.1038996,-0.6437899,-0.4125833,-0.01303852,-0.1691384,,,
2024_08_04_20_07_45_643,0.4,-0.5235988,6429,5503,7.180267,-20.71189,0.6617811,0.01815264,0.01644366,6.060914,0.64,0.03691888,-0.09535288,-0.6391776,-0.3114343,0.03997981,0.06588781,,,
2024_08_04_20_07_45_677,0.4,-0.5235988,6495,5546,7.201669,-20.71726,0.6595656,0.0180067,0.01238264,6.041273,0.64,-0.0127526,-0.1477529,-0.5296726,-0.02539158,0.2158582,-0.2064369,,,
2024_08_04_20_07_45_711,0.4,-0.5235988,6562,5589,7.222941,-20.72313,0.6568383,0.01726261,0.007642278,6.023301,0.63,-0.02004716,-0.1494067,-0.5229245,-0.1456738,0.08025765,-0.01809001,,,
2024_08_04_20_07_45_749,0.4,-0.5235988,6635,5636,7.245831,-20.7299,0.6539034,0.01633263,0.00237526,6.004065,0.63,-0.02568164,-0.1522239,-0.5128959,-0.1975894,0.0552088,-0.08873268,,,
2024_08_04_20_07_45_783,0.4,-0.5235988,6702,5678,7.26662,-20.73647,0.6512266,0.01537496,6.280618,5.986649,0.62,-0.03069837,-0.1545476,-0.505456,0.1065135,0.1163483,-0.0256598,,,
2024_08_04_20_07_45_818,0.4,-0.5235988,6771,5722,7.287776,-20.74355,0.6484857,0.01431449,6.275453,5.969005,0.62,-0.03512574,-0.1553122,-0.4993717,-0.1546741,0.05500018,0.1361333,,,
2024_08_04_20_07_45_853,0.4,-0.5235988,6834,5764,7.30826,-20.75081,0.6479188,0.01710335,6.274349,5.949988,0.62,0.09871915,-0.01419085,-0.5649884,-0.09739398,-0.3005117,-0.09192991,,,
2024_08_04_20_07_45_889,0.4,-0.5235988,6899,5808,7.328969,-20.75888,0.6477448,0.02098251,6.274296,5.929383,0.62,0.1037188,-0.01330313,-0.5797321,0.04637241,-0.1018494,0.2140948,,,
2024_08_04_20_07_45_922,0.4,-0.5235988,6960,5851,7.348337,-20.76691,0.6475547,0.02462838,6.274203,5.909431,0.61,0.1003644,-0.01899015,-0.5923849,-0.009119511,-0.04459917,-0.04930887,,,
2024_08_04_20_07_45_958,0.4,-0.5235988,7022,5896,7.368054,-20.77556,0.6473324,0.02827478,6.273993,5.88852,0.61,0.09756471,-0.0244423,-0.6013068,-0.1015663,-0.02938509,-0.09211572,,,
2024_08_04_20_07_45_993,0.4,-0.5235988,7084,5942,7.387546,-20.7846,0.6470825,0.03187271,6.273652,5.867315,0.61,0.09846427,-0.03248422,-0.6083853,-0.007867813,-0.07468462,0.1407368,,,
2024_08_04_20_07_46_036,0.4,-0.5235988,7159,6001,7.410621,-20.79597,0.6467519,0.03636546,6.272904,5.841569,0.61,0.1020687,-0.04289738,-0.6142703,-0.09530782,-0.03038347,0.1515904,,,
2024_08_04_20_07_46_072,0.4,-0.5235988,7225,6054,7.430661,-20.8065,0.6465597,0.04022279,6.27219,5.818834,0.61,0.09418736,-0.04272227,-0.612708,-0.1122951,0.04342198,0.0722073,,,
2024_08_04_20_07_46_105,0.4,-0.5235988,7286,6101,7.448876,-20.81667,0.6464393,0.04427079,6.272134,5.798333,0.62,0.1323152,-0.01014287,-0.5949611,0.4497766,-0.2368688,0.1359871,,,
2024_08_04_20_07_46_140,0.4,-0.5235988,7347,6145,7.467119,-20.82751,0.6462688,0.04908153,6.272638,5.777931,0.63,0.1393833,-0.01835439,-0.6034709,0.2275705,-0.07213652,0.0822572,,,
2024_08_04_20_07_46_176,0.4,-0.5235988,7415,6193,7.487048,-20.83978,0.6459662,0.05541772,6.271968,5.755052,0.67,0.1964781,-0.07830934,-0.6679412,1.689672,-0.4981309,-0.1618415,,,
2024_08_04_20_07_46_212,0.4,-0.5235988,7490,6240,7.508407,-20.85359,0.6459651,0.06138746,6.272058,5.729935,0.73,0.0509829,0.06790355,-0.714114,1.699149,1.238763,-0.4346315,,,
2024_08_04_20_07_46_246,0.4,-0.5235988,7562,6286,7.529726,-20.86749,0.6469985,0.06235099,6.27681,5.70548,0.78,0.005125061,0.1116573,-0.7423981,1.184762,0.07623434,-0.01124665,,,
2024_08_04_20_07_46_283,0.4,-0.5235988,7640,6340,7.55225,-20.88302,0.6481903,0.06186417,6.280863,5.680485,0.75,-0.01755666,0.04382537,-0.7233721,0.9874701,-0.3304183,0.2580862,,,
2024_08_04_20_07_46_317,0.4,-0.5235988,7714,6388,7.573637,-20.89761,0.6489087,0.06052247,0.0004243441,5.654972,0.78,-0.05707285,0.04068018,-0.7764161,0.968933,0.07885694,-0.1023952,,,
2024_08_04_20_07_46_354,0.4,-0.5235988,7798,6443,7.597639,-20.91452,0.6496361,0.05813095,0.003963714,5.625824,0.81,-0.06564414,0.05428699,-0.8052831,0.7417797,-0.0860393,0.1506284,,,
2024_08_04_20_07_46_389,0.4,-0.5235988,7880,6497,7.62058,-20.93163,0.6503712,0.05569629,0.007606911,5.597405,0.83,-0.06410551,0.06019576,-0.8264667,0.5208254,-0.1015067,0.1423974,,,
2024_08_04_20_07_46_422,0.4,-0.5235988,7961,6550,7.642849,-20.94926,0.6511121,0.05332394,0.01126304,5.569185,0.85,-0.0602388,0.06349958,-0.8416476,0.4704594,-0.1144111,0.1112372,,,
2024_08_04_20_07_46_458,0.4,-0.5235988,8046,6605,7.665584,-20.96838,0.6518921,0.05093668,0.01506837,5.539653,0.86,-0.05442883,0.06526444,-0.8534566,0.3528595,-0.1070201,0.2053436,,,
2024_08_04_20_07_46_503,0.4,-0.501061,8151,6674,7.693044,-20.99319,0.6528611,0.04819416,0.01968883,5.503293,0.87,-0.04392689,0.06610023,-0.8267778,0.347197,0.1189113,0.1682378,,,
2024_08_04_20_07_46_539,0.4,-0.4394263,8245,6739,7.717427,-21.01712,0.6537388,0.0461382,0.02538456,5.473219,0.9,-0.03838931,0.1271509,-0.7393345,0.5502105,0.3886521,0.08995644,,,
2024_08_04_20_07_46_573,0.4,-0.3870129,8325,6796,7.737919,-21.03841,0.6545132,0.0442383,0.03072708,5.450305,0.91,-0.03875441,0.1332027,-0.6649809,0.4691481,0.4371106,0.1168847,,,
2024_08_04_20_07_46_607,0.4,-0.3336374,8408,6858,7.758909,-21.06132,0.6546924,0.04440928,0.03417551,5.429006,0.93,0.03920784,0.06218292,-0.5932237,0.2997518,0.2373457,0.09467638,,,
2024_08_04_20_07_46_654,0.4,-0.2619502,8519,6946,7.786741,-21.09368,0.6548703,0.0455097,0.03804197,5.404517,0.94,0.04277481,0.05980956,-0.481911,0.2089143,0.3573894,0.09666383,,,
2024_08_04_20_07_46_687,0.4,-0.2075926,8602,7015,7.807645,-21.119,0.6550053,0.04641464,0.04084818,5.389175,0.95,0.0423066,0.06021401,-0.4030816,0.154078,0.4282593,-0.1477636,,,
2024_08_04_20_07_46_727,0.4,-0.1450744,8694,7095,7.830668,-21.14772,0.6551512,0.04746978,0.04382489,5.375428,0.95,0.03931146,0.05806463,-0.3114863,-0.07385015,0.5539954,0.4722699,,,
2024_08_04_20_07_46_761,0.4,-0.09264863,8773,7166,7.850526,-21.173,0.6552762,0.04839603,0.04608553,5.366338,0.95,0.037859,0.05273167,-0.2332213,-0.05412101,0.4411936,0.03376603,,,
