2024_08_04_22_20_08_908,0.5,0.0,7356,7272,8.040254,-19.92619,0.6681001,0.01354058,0.03890346,6.229756,0.98,-0.03739896,0.1905251,0.004756369,0.1004338,0.0176616,0.2248548
2024_08_04_22_20_08_944,0.5,0.0,7436,7353,8.075004,-19.92789,0.6684052,0.01221006,0.04577251,6.229905,0.98,-0.03511178,0.1928505,-0.003299392,0.1165271,0.002086163,0.2283603
2024_08_04_22_20_08_978,0.5,0.0,7512,7431,8.10789,-19.92944,0.6687647,0.01094346,0.05239353,6.229797,0.99,-0.0369543,0.2017122,-0.008399798,0.1360774,-0.005569309,1.114832
2024_08_04_22_20_09_012,0.5,0.0,7588,7510,8.140793,-19.93096,0.6692845,0.009726929,0.05931035,6.229569,0.99,-0.03496881,0.203385,-0.01032192,-0.03254414,0.01687557,0.003015622
2024_08_04_22_20_09_048,0.5,0.0,7666,7597,8.17547,-19.93245,0.6698142,0.00718361,0.06784227,6.229459,0.98,-0.08425334,0.2480976,-0.003072391,-0.01966953,0.1406018,0.1595206
2024_08_04_22_20_09_086,0.5,0.0,7745,7688,8.210983,-19.93376,0.6703353,0.004122041,0.07691696,6.229426,0.98,-0.07893194,0.2416871,-0.0009266473,-0.2317428,-0.05425512,0.3857985
2024_08_04_22_20_09_121,0.5,0.0,7822,7772,8.244465,-19.93533,0.6708943,0.004596616,0.08231397,6.229844,0.96,0.08181227,0.09173048,0.01335038,-0.3089905,-0.6106831,-0.1320988
2024_08_04_22_20_09_157,0.5,0.0,7904,7852,8.278545,-19.93773,0.6714295,0.007791877,0.08590072,6.230708,0.95,0.08881494,0.1019584,0.030548,-0.1143217,-0.1103133,-0.05671382
2024_08_04_22_20_09_193,0.5,0.0,7987,7931,8.312341,-19.94033,0.6719395,0.01086943,0.08972719,6.231857,0.94,0.06267739,0.1251321,0.02726409,-0.09399652,0.3750249,0.3204941
2024_08_04_22_20_09_230,0.5,0.0,8070,8010,8.346042,-19.94279,0.6723852,0.01326893,0.0941361,6.233066,0.94,0.06385557,0.1221751,0.03277316,0.04225969,-0.001158565,0.3197714
2024_08_04_22_20_09_264,0.5,0.0,8156,8091,8.380671,-19.94527,0.6728296,0.01573982,0.0986441,6.234351,0.94,0.06287912,0.1224156,0.03304856,-0.2443194,-0.01713634,0.1490042
2024_08_04_22_20_09_300,0.5,0.02167403,8236,8165,8.412454,-19.94754,0.6732365,0.0180573,0.10279,6.235782,0.94,0.06411483,0.1233688,0.05833583,-0.1764297,0.2457797,0.1109987
2024_08_04_22_20_09_334,0.5,0.04702377,8321,8241,8.444959,-19.94977,0.6724866,0.01819738,0.1049425,6.238809,0.92,-0.06157115,0.01228643,0.1049118,-1.044989,0.559818,0.1368038
2024_08_04_22_20_09_368,0.5,0.05716366,8402,8319,8.476249,-19.95165,0.6683457,0.02126534,0.1004643,6.243042,0.93,0.115931,-0.1697647,0.1482132,0.4089474,-0.3004074,-0.3511384
2024_08_04_22_20_09_406,0.5,0.05716366,8490,8406,8.511024,-19.95398,0.6629741,0.02524996,0.09325279,6.247757,0.93,0.02801355,-0.2615156,0.07961263,-0.01597404,0.9048469,-0.5320832
2024_08_04_22_20_09_440,0.5,0.05716366,8568,8488,8.543114,-19.95515,0.6579441,0.02619698,0.08433008,6.249864,0.93,0.01984224,-0.2600774,0.06000933,-0.09602308,0.08121318,-0.4249662
2024_08_04_22_20_09_482,0.5,0.05716366,8663,8584,8.581658,-19.9563,0.6528473,0.02554131,0.07536931,6.252916,0.92,-0.02389872,-0.2134341,0.1388789,-0.4464984,-0.6706565,0.9710006
2024_08_04_22_20_09_517,0.5,0.0723735,8750,8668,8.615165,-19.95734,0.649405,0.02416126,0.0659558,6.257768,0.9,-0.07061715,-0.2837988,0.1464188,-0.3827214,0.2449676,-0.3008153
2024_08_04_22_20_09_553,0.5,0.08251339,8832,8750,8.647344,-19.95796,0.646073,0.02200197,0.05592427,6.262969,0.89,-0.07026674,-0.2826645,0.1602291,-0.1406074,0.03119558,-0.3323387
2024_08_04_22_20_09_591,0.5,0.1129331,8923,8843,8.683846,-19.95832,0.6422729,0.01916144,0.04490329,6.26949,0.89,-0.08244883,-0.2692642,0.1856573,0.08434056,0.2243332,-0.1608208
2024_08_04_22_20_09_629,0.5,0.1332129,9007,8930,8.717527,-19.95834,0.638576,0.01603223,0.03449811,6.276681,0.88,-0.1264769,-0.3143249,0.2417857,-0.4377961,0.767067,-0.574572
2024_08_04_22_20_09_663,0.5,0.1484227,9088,9012,8.749329,-19.95807,0.6343619,0.01176265,0.0232705,0.002110289,0.88,-0.1275428,-0.318044,0.2675551,0.08571147,0.2503544,-0.5228947
2024_08_04_22_20_09_702,0.5,0.1585626,9173,9103,8.783819,-19.95734,0.6300405,0.007823302,0.01152355,0.01226705,0.88,0.02316963,-0.1866015,0.2119963,-0.4838109,-2.985976,2.435359
2024_08_04_22_20_09_739,0.5,0.1839123,9247,9192,8.816525,-19.95649,0.6286113,0.01000603,0.005867291,0.01937822,0.86,0.07556423,-0.1367016,0.207669,-0.4320144,0.06872416,-0.1903949
2024_08_04_22_20_09_775,0.5,0.214332,9318,9283,8.848495,-19.95568,0.627188,0.01281513,0.0007351533,0.02776399,0.84,0.06286865,-0.1433518,0.2401059,-0.8782148,0.562869,-2.670914
2024_08_04_22_20_09_811,0.5,0.2244719,9386,9371,8.879092,-19.95438,0.625281,0.01454086,6.277957,0.03634363,0.83,0.0488103,-0.1654617,0.2402475,-0.505805,-0.03166124,-0.225503
2024_08_04_22_20_09_848,0.5,0.2244719,9451,9458,8.908487,-19.95278,0.6234115,0.01631346,6.271932,0.04453871,0.82,0.05469778,-0.1692991,0.2342718,-0.2002716,-0.04094466,-0.02480671
2024_08_04_22_20_09_882,0.5,0.2244719,9519,9547,8.939509,-19.95115,0.6214802,0.02002963,6.267181,0.05355244,0.83,0.104355,-0.1006488,0.2496227,-0.2249479,0.2770983,-0.8376166
2024_08_04_22_20_09_918,0.5,0.2346118,9584,9632,8.969172,-19.94942,0.6196871,0.02334367,6.263725,0.06240799,0.84,0.09962039,-0.09272938,0.26496,0.1892447,0.1031794,0.0405088
2024_08_04_22_20_09_952,0.5,0.2802413,9646,9712,8.998087,-19.9475,0.6189194,0.0247919,6.262072,0.07245342,0.85,0.007569331,0.002093459,0.3279772,0.3057122,0.6840377,-0.2810079
2024_08_04_22_20_09_988,0.5,0.3258708,9711,9796,9.028739,-19.94485,0.6188817,0.02471999,6.261876,0.0855157,0.86,0.004824016,0.004711038,0.393483,-0.01579523,0.3577172,0.0804793
2024_08_04_22_20_10_024,0.5,0.3410807,9778,9882,9.060275,-19.94166,0.6187633,0.0246417,6.261588,0.1008433,0.86,0.01338685,-0.00537243,0.4272901,-0.02598762,-0.08205324,-0.07136539
2024_08_04_22_20_10_059,0.5,0.3562905,9840,9960,9.089305,-19.93875,0.6186395,0.02583692,6.262286,0.117472,0.86,0.04654617,0.04268678,0.5134023,-0.06783009,0.06018579,-0.03669411
2024_08_04_22_20_10_095,0.5,0.3765703,9911,10041,9.119473,-19.93532,0.6195791,0.02506354,6.265449,0.1371006,0.84,-0.02702725,0.1152274,0.5599697,-0.3733039,0.2377033,0.1754993
2024_08_04_22_20_10_131,0.5,0.3917802,9992,10120,9.148672,-19.93129,0.6206838,0.02352903,6.269249,0.1577939,0.82,-0.03511264,0.1181086,0.5820716,-0.72515,-0.003322959,0.1823152
2024_08_04_22_20_10_167,0.5,0.4424796,10080,10197,9.176759,-19.92684,0.6220145,0.02239878,6.273027,0.1796845,0.79,0.005785601,0.1416948,0.6321273,-0.4713535,-0.294596,0.262361
2024_08_04_22_20_10_203,0.5,0.4830392,10170,10274,9.203852,-19.92216,0.6240519,0.02255431,6.277524,0.2035997,0.76,0.008682012,0.1358585,0.678364,-0.5950332,0.05759298,-0.08006393
2024_08_04_22_20_10_238,0.5,0.4931791,10258,10346,9.229287,-19.91714,0.6260217,0.02249838,6.281397,0.2275533,0.74,-0.04828118,0.07061859,0.6957518,0.914216,1.413256,3.930878
2024_08_04_22_20_10_274,0.5,0.4931791,10321,10425,9.255705,-19.9109,0.6277905,0.01797367,6.280072,0.2526051,0.81,-0.1212301,-0.04653444,0.7420164,1.889825,0.2370924,-0.2837665
2024_08_04_22_20_10_310,0.5,0.503319,10382,10513,9.284907,-19.90301,0.6292498,0.01385696,6.278342,0.280784,0.87,-0.1054176,-0.02895329,0.8193912,1.306116,0.2349764,-0.08181109
2024_08_04_22_20_10_346,0.5,0.5083889,10448,10608,9.316449,-19.89361,0.630764,0.00992134,6.277039,0.3122034,0.91,-0.09909622,-0.02292854,0.8738765,1.084089,0.1762211,-0.2679043
