2024_08_04_22_13_34_920,0.4,0.0,2335,2310,5.984363,-20.00498,0.7350493,0.009968212,0.05203166,6.274379,0.73,-0.0192597,-0.1092133,0.02165559,0.2257824,-0.7066503,-0.9536575
2024_08_04_22_13_34_960,0.4,0.0,2406,2380,6.013202,-20.0053,0.7332427,0.009298161,0.04767675,6.275113,0.73,-0.03025609,-0.09760817,0.006676501,0.1651049,0.1260943,-0.3640838
2024_08_04_22_13_34_998,0.4,0.0,2475,2447,6.041467,-20.00549,0.731428,0.008196677,0.04406511,6.275148,0.74,-0.02672797,-0.09197156,-0.002636926,0.05954504,-0.01924299,-0.06510876
2024_08_04_22_13_35_036,0.4,0.0,2544,2517,6.069855,-20.00557,0.7291359,0.008223309,0.03980681,6.274387,0.74,0.00688281,-0.1127185,-0.02599022,-0.06115436,-0.01302129,-0.196144
2024_08_04_22_13_35_077,0.4,0.02167403,2615,2590,6.099902,-20.00602,0.7266511,0.009900035,0.03651828,6.274601,0.75,0.04406692,-0.08192668,0.01477905,0.1884103,0.1605092,-0.2068765
2024_08_04_22_13_35_115,0.4,0.03688386,2685,2662,6.129487,-20.00646,0.7242291,0.0118729,0.03310548,6.275512,0.75,0.1057183,-0.09806194,0.06531204,0.9660124,-0.8938252,-5.256598
2024_08_04_22_13_35_156,0.4,0.04702377,2759,2736,6.159936,-20.00755,0.7217129,0.01664156,0.02945215,6.278634,0.76,0.1201542,-0.08979667,0.09249066,0.001907349,0.05653686,-0.07378496
2024_08_04_22_13_35_202,0.4,0.04702377,2845,2822,6.195056,-20.00891,0.7188111,0.0225346,0.02550112,6.283039,0.76,0.1505781,-0.05661635,0.1039996,0.009596348,-0.3726464,-0.04276074
2024_08_04_22_13_35_236,0.4,0.04702377,2909,2885,6.220954,-20.01,0.7165819,0.02764628,0.02332763,0.003473295,0.76,0.141593,-0.06810537,0.1104048,-0.1068711,0.06338768,0.1424924
2024_08_04_22_13_35_273,0.4,0.04702377,2982,2955,6.249855,-20.0111,0.7139994,0.03297579,0.020503,0.007640609,0.75,0.1359399,-0.07200489,0.1124179,-0.1584887,-0.0004395842,0.1145899
2024_08_04_22_13_35_310,0.4,0.05716366,3053,3023,6.277911,-20.01204,0.7115953,0.03810451,0.01769249,0.01190167,0.75,0.1367407,-0.07095109,0.1271833,0.01466274,0.06655417,0.07092208
2024_08_04_22_13_35_360,0.4,0.06223361,3146,3111,6.314253,-20.01311,0.7086346,0.04453764,0.0137807,0.01805783,0.76,0.07442017,-0.1459222,0.1535651,1.278341,1.322079,1.589553
2024_08_04_22_13_35_392,0.4,0.08251339,3209,3176,6.340653,-20.0131,0.7084755,0.0418308,0.009346246,0.02289253,0.77,-0.100298,-0.09059401,0.1630659,0.6766915,0.1034923,-0.1859329
2024_08_04_22_13_35_430,0.4,0.08758335,3279,3249,6.369989,-20.01255,0.7092409,0.03843687,0.006009575,0.02920156,0.8,-0.08692335,-0.07823613,0.1786183,0.5425215,-0.0398159,-0.1628361
2024_08_04_22_13_35_467,0.4,0.08758335,3349,3324,6.400769,-20.0117,0.709887,0.03493109,0.005725561,0.03533642,0.83,-0.08134261,0.04730789,0.1495454,0.7872581,-0.2443604,-0.2005054
2024_08_04_22_13_35_514,0.4,0.08758335,3436,3414,6.438394,-20.0105,0.7105659,0.03163143,0.007972805,0.04223933,0.86,-0.07018057,0.05985921,0.1543986,0.5330443,-0.04124641,0.06231852
2024_08_04_22_13_35_546,0.4,0.08758335,3503,3484,6.467546,-20.00945,0.7110656,0.0293459,0.009925468,0.04761892,0.87,-0.06735794,0.06415104,0.1579177,0.4435181,0.007320195,0.05262903
2024_08_04_22_13_35_583,0.4,0.08758335,3580,3564,6.50068,-20.00823,0.7116679,0.02756585,0.00975686,0.05404299,0.86,-0.04371516,-0.1515161,0.186886,-0.6893277,0.3109463,0.5447827
2024_08_04_22_13_35_621,0.4,0.08758335,3656,3644,6.532721,-20.00705,0.7123057,0.02545662,0.003332134,0.06085004,0.84,-0.06230885,-0.1741044,0.1883318,-0.4807114,0.02194568,-0.1394041
2024_08_04_22_13_35_667,0.4,0.09772323,3742,3735,6.569227,-20.00533,0.712993,0.0227434,6.278881,0.06878945,0.83,-0.1285022,-0.1049312,0.184242,1.942038,1.05546,-17.09226
2024_08_04_22_13_35_699,0.4,0.1078631,3809,3808,6.598643,-20.00341,0.7128156,0.02024109,6.278787,0.07586547,0.86,-0.01345774,0.01435717,0.2166492,0.8299946,-0.4626661,-0.1953114
2024_08_04_22_13_35_737,0.4,0.1129331,3883,3888,6.631553,-20.00122,0.7120245,0.02014202,6.279611,0.08420436,0.88,0.005234011,0.03338508,0.2261597,0.5785823,-0.002041459,0.002410263
2024_08_04_22_13_35_776,0.4,0.1129331,3959,3971,6.665354,-19.99886,0.7109081,0.02156575,6.280602,0.09313181,0.91,0.08647121,0.03441358,0.244218,0.6470084,-0.4889071,-0.1647509
2024_08_04_22_13_35_823,0.4,0.1129331,4052,4074,6.707397,-19.99596,0.709201,0.02656024,6.282858,0.1045429,0.93,0.1721506,0.1204483,0.2524197,0.5074739,-0.898689,-0.03080815
2024_08_04_22_13_35_862,0.4,0.1129331,4135,4167,6.745595,-19.99353,0.7080353,0.0358339,0.004660917,0.1153021,0.96,0.2748919,0.1385208,0.2693333,0.5955696,-0.4998073,-0.01301616
2024_08_04_22_13_35_900,0.4,0.1129331,4214,4254,6.781823,-19.99143,0.7065232,0.04663994,0.009766352,0.1258349,0.98,0.2853825,0.1502888,0.2732096,0.5136728,-0.01445413,0.2243444
2024_08_04_22_13_35_939,0.4,0.123073,4295,4346,6.818571,-19.98809,0.7052101,0.0535567,0.01167496,0.1330808,0.9,0.09743682,-0.001983429,0.1270777,-2.374172,0.4157945,-0.3034323
2024_08_04_22_13_35_977,0.4,0.1484227,4365,4428,6.850164,-19.98396,0.7041426,0.05723932,0.01148926,0.13807,0.82,0.09684522,0.003957176,0.1381219,-1.939475,-0.02592802,0.1934972
2024_08_04_22_13_36_015,0.4,0.1585626,4432,4511,6.880443,-19.97982,0.7031224,0.06018531,0.01172388,0.1434442,0.74,0.04136332,0.03253162,0.1361388,-2.156675,0.1144037,0.506537
2024_08_04_22_13_36_055,0.4,0.1636325,4492,4587,6.907614,-19.97578,0.7024787,0.06219014,0.01186731,0.148435,0.68,0.1645946,-0.1230468,0.1145802,0.2588034,-2.294183,2.888527
2024_08_04_22_13_36_093,0.4,0.1636325,4555,4659,6.934499,-19.97224,0.7016959,0.07195541,0.003796174,0.151968,0.71,0.2825848,-0.2227302,0.1019773,0.8504986,-0.2828687,-0.4071239
2024_08_04_22_13_36_132,0.4,0.1636325,4621,4730,6.962516,-19.96898,0.7006297,0.0831636,6.281529,0.1556287,0.75,0.2862481,-0.04193175,0.1202177,1.188159,0.4526153,-0.2692901
2024_08_04_22_13_36_166,0.4,0.1636325,4684,4798,6.990107,-19.96564,0.7001073,0.09125375,6.281775,0.1596283,0.79,0.02015184,0.2118718,0.03115233,0.5868673,2.693049,-0.6821575
2024_08_04_22_13_36_207,0.4,0.1636325,4755,4873,7.021795,-19.9602,0.7011662,0.0865538,0.008474692,0.1634233,0.83,-0.1780931,0.2785832,0.09881488,1.031339,0.7002204,0.1008138
2024_08_04_22_13_36_245,0.4,0.1839123,4820,4945,7.051492,-19.9542,0.7020065,0.07941866,0.01903867,0.1685786,0.86,-0.2068843,0.3098104,0.1342332,0.8178949,0.3494769,0.1218636
2024_08_04_22_13_36_283,0.4,0.2092621,4884,5020,7.08205,-19.94794,0.7036456,0.07357515,0.0309827,0.175938,0.88,-0.03174254,0.358827,0.2424748,0.2536774,-1.397759,1.231447
2024_08_04_22_13_36_321,0.4,0.2092621,4953,5102,7.114695,-19.94204,0.7070547,0.07380365,0.04358134,0.1855137,0.88,0.005963435,0.3342111,0.2105132,0.003755092,-0.09918212,0.2961718
2024_08_04_22_13_36_355,0.4,0.2092621,5015,5173,7.143505,-19.93644,0.7081094,0.07326037,0.0513476,0.1926259,0.89,-0.07560602,0.1829082,0.1690788,0.4625916,0.730276,0.02688914
2024_08_04_22_13_36_388,0.4,0.2092621,5079,5246,7.171669,-19.9298,0.7077248,0.06993461,0.05143692,0.1986777,0.87,-0.1025626,-0.00727519,0.175284,-0.3148317,-0.08320808,0.1209453
2024_08_04_22_13_36_437,0.4,0.2092621,5168,5349,7.21125,-19.92001,0.7072221,0.06554838,0.05050024,0.2067795,0.86,-0.1022824,-0.008431233,0.1715412,-0.1813769,-0.01843274,-0.03783405
2024_08_04_22_13_36_468,0.4,0.2092621,5233,5423,7.239573,-19.91282,0.7068818,0.06236218,0.04996098,0.212573,0.86,-0.1028686,-0.003238153,0.1704994,-0.1532435,0.008940697,-0.02782419
2024_08_04_22_13_36_508,0.4,0.2092621,5306,5507,7.271834,-19.90441,0.7065164,0.05863748,0.04944558,0.2191851,0.85,-0.1045503,-0.002414275,0.1697896,-0.1106858,0.009730458,-0.005587935
2024_08_04_22_13_36_543,0.4,0.2092621,5371,5582,7.300617,-19.89669,0.7062088,0.05523875,0.04903634,0.2251021,0.85,-0.1059173,-0.002000688,0.1685631,-0.06121397,-0.001385808,0.02514571
2024_08_04_22_13_36_578,0.4,0.2092621,5437,5657,7.329276,-19.88882,0.7059165,0.05179316,0.04866878,0.2309845,0.85,-0.1064618,-0.002202226,0.168064,-0.08380412,0.01451373,0.07715821
2024_08_04_22_13_36_614,0.4,0.214332,5504,5734,7.358628,-19.88063,0.7057144,0.04854304,0.04834087,0.2373841,0.84,-0.09196664,-0.0008276943,0.1824963,-0.07474422,-0.09728967,0.02465769
2024_08_04_22_13_36_649,0.4,0.2244719,5570,5811,7.387828,-19.8724,0.7055968,0.04563113,0.04796376,0.2442763,0.84,-0.0907148,-0.001515571,0.1925756,-0.1141429,0.00616908,-0.05533173
2024_08_04_22_13_36_683,0.4,0.2244719,5630,5882,7.414446,-19.86471,0.7055048,0.04297383,0.04775631,0.2506471,0.84,-0.0830634,0.02526513,0.1945459,0.10252,-0.1043081,-0.3416985
2024_08_04_22_13_36_718,0.4,0.2244719,5695,5955,7.442609,-19.85626,0.7048399,0.03869573,0.04829798,0.2574068,0.84,-0.08328425,-0.0348625,0.1784489,-0.6753802,-0.1973957,-4.376374
2024_08_04_22_13_36_754,0.4,0.2244719,5759,6031,7.470342,-19.84764,0.70188,0.03895938,0.04280018,0.2641653,0.84,0.02338817,-0.1790514,0.2061442,0.06830692,-0.3352165,-0.08874013
2024_08_04_22_13_36_786,0.4,0.2244719,5827,6110,7.499133,-19.83893,0.6986659,0.04005021,0.03605488,0.2711071,0.85,0.01603016,-0.1877942,0.2058372,0.07623434,0.04664063,-0.1931116
2024_08_04_22_13_36_826,0.4,0.2244719,5905,6199,7.532075,-19.82872,0.6949074,0.04091414,0.02830335,0.2790508,0.85,0.01460172,-0.184136,0.206327,0.01317263,0.02898276,-0.3456697
2024_08_04_22_13_36_866,0.4,0.2244719,5982,6289,7.565033,-19.81821,0.6911677,0.04168806,0.02066094,0.2870062,0.85,0.01462124,-0.1817316,0.2064525,0.05644559,-0.01654029,-0.09410828
2024_08_04_22_13_36_905,0.4,0.2244719,6054,6372,7.595536,-19.80823,0.6877194,0.04235651,0.01365962,0.2943752,0.85,0.01432434,-0.1799318,0.2073007,0.06508827,-0.0001788139,-0.2295002
2024_08_04_22_13_36_938,0.4,0.2244719,6121,6449,7.623565,-19.79884,0.6845582,0.04293921,0.007273464,0.3011492,0.85,0.01512589,-0.1785392,0.2071313,0.03582239,-0.001534819,-0.1492202
2024_08_04_22_13_36_977,0.4,0.2346118,6199,6537,7.656432,-19.7876,0.6814707,0.04175464,0.001539868,0.3088388,0.86,-0.1737538,0.01715165,0.1679938,-0.1749992,2.182573,-0.6018467
2024_08_04_22_13_37_016,0.4,0.2346118,6272,6620,7.68767,-19.77573,0.6803749,0.03378486,0.002901401,0.3163553,0.86,-0.2146468,0.0479994,0.1981309,0.2470612,0.1347214,0.02091005
2024_08_04_22_13_37_056,0.4,0.2346118,6343,6702,7.718145,-19.76356,0.6792569,0.02558499,0.003959342,0.3240055,0.87,-0.2149529,0.02927655,0.2000664,0.06508827,0.0103116,-0.01118332
2024_08_04_22_13_37_088,0.4,0.2346118,6407,6777,7.745481,-19.75241,0.678243,0.01831935,0.004778621,0.3308541,0.87,-0.2144034,0.02701855,0.2012666,0.08410215,-0.003129244,0.1309514
2024_08_04_22_13_37_129,0.4,0.2396818,6483,6864,7.777629,-19.73925,0.6770843,0.01052428,0.005205474,0.3399887,0.85,-0.111569,-0.06041337,0.352404,-1.222014,-1.164109,0.05919952
2024_08_04_22_13_37_169,0.4,0.2396818,6557,6950,7.808697,-19.72744,0.6758229,0.00672608,0.002345041,0.353647,0.8,-0.08770535,-0.07274777,0.3335274,-1.038849,-0.1302063,-0.1383331
2024_08_04_22_13_37_209,0.4,0.2498216,6627,7030,7.837996,-19.71624,0.6755183,0.007882424,0.003974118,0.3665117,0.77,0.08865415,0.08296436,0.3343201,-0.7426142,-0.5252063,0.2782643
2024_08_04_22_13_37_243,0.4,0.2548916,6688,7096,7.862816,-19.70711,0.6755273,0.01106277,0.006698647,0.3782631,0.75,0.09017299,0.0756763,0.3377324,-0.523448,-0.0192821,0.2192445
2024_08_04_22_13_37_282,0.4,0.2548916,6755,7167,7.888866,-19.69719,0.6755348,0.01445404,0.0090876,0.3910037,0.73,0.08558638,0.06164237,0.3295967,-0.5909204,-0.04409253,0.2979636
2024_08_04_22_13_37_321,0.4,0.2650315,6824,7237,7.914673,-19.68698,0.6756956,0.01794331,0.01116448,0.4038412,0.71,0.08623107,0.05627403,0.3320429,-0.5297065,0.02112984,0.05023088
2024_08_04_22_13_37_360,0.4,0.2650315,6889,7306,7.939306,-19.67692,0.6759723,0.01993376,0.01139014,0.4167283,0.71,-0.04686258,-0.09071495,0.3635799,1.143634,1.19108,0.3379136
2024_08_04_22_13_37_393,0.4,0.2650315,6945,7372,7.962344,-19.66677,0.6761287,0.01778352,0.007868613,0.4293527,0.75,-0.08265209,-0.05043158,0.3695534,1.307011,0.2770424,-1.116248
2024_08_04_22_13_37_426,0.4,0.2650315,7002,7441,7.986292,-19.65564,0.6761975,0.01561837,0.006744375,0.4424272,0.79,-0.05894012,-0.01805415,0.394996,1.109779,0.008493662,-0.03071874
2024_08_04_22_13_37_466,0.4,0.2650315,7073,7526,8.015649,-19.64159,0.6762085,0.01358692,0.006007879,0.4586389,0.83,-0.04835079,-0.008075137,0.4142938,0.7861852,0.01958013,0.0291653
2024_08_04_22_13_37_515,0.4,0.2802413,7158,7630,8.051234,-19.62392,0.6761587,0.01168861,0.005568675,0.4790979,0.86,-0.03924654,-0.001177544,0.4523688,0.5491376,0.06660819,-0.08208723
2024_08_04_22_13_37_548,0.4,0.2903812,7219,7705,8.077331,-19.6103,0.6760745,0.0101035,0.007618153,0.4943093,0.89,-0.04131741,0.1141677,0.4481313,0.7994174,-0.04282593,-0.01181476
2024_08_04_22_13_37_587,0.4,0.305591,7293,7796,8.108593,-19.59337,0.6759499,0.008850217,0.0121496,0.513043,0.91,-0.03411322,0.1196083,0.484745,0.5949736,0.1453161,-0.01830794
2024_08_04_22_13_37_628,0.4,0.305591,7369,7890,8.14031,-19.57542,0.6758912,0.007485081,0.01678873,0.5327483,0.93,-0.05294089,0.1194801,0.4953923,0.4124045,0.14171,0.1989975
2024_08_04_22_13_37_668,0.4,0.305591,7444,7982,8.17136,-19.55696,0.6759448,0.005717274,0.0212654,0.5522853,0.94,-0.05576988,0.1174046,0.5037514,0.2872944,0.04515051,0.1957808
2024_08_04_22_13_37_700,0.4,0.305591,7510,8064,8.19842,-19.54017,0.6760016,0.004245079,0.02515988,0.5695138,0.95,-0.05350396,0.1173342,0.5080075,0.2031326,-0.003516674,0.2150629
2024_08_04_22_13_37_740,0.4,0.305591,7585,8158,8.229342,-19.52019,0.6762123,0.003091397,0.03000095,0.5894002,0.96,-0.01455987,0.1532864,0.5093963,0.2790689,-0.4098713,0.07567368
2024_08_04_22_13_37_778,0.4,0.305591,7662,8253,8.260145,-19.49963,0.6767362,0.003343332,0.03600443,0.6093398,0.97,-0.01248565,0.1529132,0.5120522,0.1752376,0.03534555,0.321785
2024_08_04_22_13_37_819,0.4,0.305591,7737,8348,8.290831,-19.47838,0.676367,0.006924219,0.0414664,0.6297194,0.98,0.2327641,0.1588368,0.5518972,0.7421374,-2.024591,-0.2140663
2024_08_04_22_13_37_854,0.4,0.305591,7807,8438,8.32002,-19.45898,0.674823,0.01708791,0.04814588,0.6497368,1.0,0.2576838,0.2625929,0.5529296,0.6369352,-0.04726648,-0.3898404
2024_08_04_22_13_37_893,0.4,0.315731,7886,8538,8.352801,-19.43659,0.6731009,0.02913711,0.05896211,0.6726698,1.03,0.2721991,0.2916578,0.5838906,0.5458593,0.1175404,0.08495151
2024_08_04_22_13_37_933,0.4,0.3258708,7965,8638,8.384763,-19.41345,0.6714417,0.03984249,0.06853776,0.6951106,0.99,0.04629469,0.09342889,0.4537078,-4.981935,4.538148,0.8576102
2024_08_04_22_13_37_973,0.4,0.3410807,8034,8734,8.411713,-19.39049,0.6702128,0.04208274,0.07099877,0.7128132,0.84,0.02460928,0.07651431,0.4375904,-3.314495,-0.2765357,-0.02285465
2024_08_04_22_13_38_005,0.4,0.3410807,8087,8810,8.431732,-19.37272,0.6692881,0.04389475,0.07246797,0.7270872,0.74,0.01940279,0.05203179,0.3966062,-2.612293,-0.2343654,0.2529807
2024_08_04_22_13_38_046,0.4,0.3410807,8144,8894,8.452935,-19.35354,0.6685136,0.04861441,0.07059854,0.7419497,0.69,0.1046832,-0.04595101,0.3557107,-1.054645,-0.1188219,-0.1167394
2024_08_04_22_13_38_086,0.4,0.3410807,8199,8998,8.472171,-19.33521,0.6691794,0.05158756,0.07013735,0.7538956,0.64,0.05893369,-0.005105194,0.2261332,-0.6340145,-0.4483759,-0.3302917
2024_08_04_22_13_38_125,0.4,0.3410807,8253,9108,8.489139,-19.31774,0.6690059,0.05523929,0.06698994,0.7617248,0.62,0.1164245,-0.1302042,0.2111261,-0.4315376,-0.5213618,-0.3754981
2024_08_04_22_13_38_159,0.4,0.3410807,8304,9213,8.505021,-19.30151,0.6673838,0.06163673,0.06023775,0.769073,0.61,0.2114079,-0.2186271,0.2160975,-0.4540085,-0.6153286,-0.2898574
2024_08_04_22_13_38_195,0.4,0.3410807,8354,9315,8.520382,-19.28612,0.6648268,0.07119641,0.05048479,0.7760675,0.59,0.311164,-0.3096521,0.2191256,-0.4658699,-0.6544589,-0.4437771
2024_08_04_22_13_38_236,0.4,0.3410807,8412,9397,8.539408,-19.26811,0.6624132,0.08052067,0.04049216,0.7861513,0.65,0.1654897,-0.1683616,0.2781921,1.116216,0.5256534,-0.251133
2024_08_04_22_13_38_278,0.4,0.3410807,8473,9474,8.559246,-19.24835,0.6603942,0.08753651,0.03282866,0.7974458,0.69,0.1601151,-0.1602046,0.298648,0.8118152,0.1211464,-0.1538042
2024_08_04_22_13_38_309,0.4,0.3410807,8526,9541,8.576135,-19.23097,0.6586661,0.09322662,0.02592041,0.8073831,0.7,0.1594038,-0.2047802,0.3211737,0.4364252,-0.04565715,-0.02010725
2024_08_04_22_13_38_351,0.4,0.3562905,8589,9621,8.596143,-19.20979,0.6565865,0.1000534,0.01645355,0.8195218,0.72,0.1678483,-0.2055867,0.3368603,0.2544522,0.09649991,-0.1362786
2024_08_04_22_13_38_391,0.4,0.3664304,8654,9702,8.616348,-19.18753,0.6555088,0.1035336,0.01068286,0.8322751,0.73,0.05808003,-0.06656209,0.3298441,0.3223419,0.3520548,-0.2060868
2024_08_04_22_13_38_431,0.4,0.3765703,8714,9778,8.634738,-19.16617,0.6543571,0.1043006,0.006211682,0.8447552,0.73,-0.05608836,-0.1454173,0.3491074,0.00834465,0.625819,0.1821443
