2024_08_04_20_38_31_705,0.2137548,0,63,73,5.039702,-20.01944,0.7753239,0.07700477,0.05574569,0.02602388,0.32,-0.004686698,0.0533744,-0.007495559,1.821488,-0.0009285285,0.06068498,,,
2024_08_04_20_38_31_743,0.248071,0,93,103,5.052812,-20.01927,0.7752858,0.0767784,0.05806089,0.02581029,0.39,-0.006649215,0.06732631,-0.01300303,1.880348,0.008052215,0.1572054,,,
2024_08_04_20_38_31_784,0.2854705,0,135,144,5.070709,-20.01838,0.7743186,0.07323799,0.06087354,0.02422305,0.48,-0.1169495,0.07969806,-0.05349064,2.332598,0.2696775,-0.1453441,,,
2024_08_04_20_38_31_825,0.3,0,186,194,5.091925,-20.01672,0.7730708,0.06721766,0.06157946,0.02171169,0.55,-0.1497309,-0.01412592,-0.06941932,1.464188,0.03695674,0.1327731,,,
2024_08_04_20_38_31_864,0.3,0,238,246,5.113856,-20.01499,0.7718039,0.06114511,0.06121873,0.01894519,0.6,-0.1609131,-0.01430323,-0.07418951,1.016259,0.08657946,0.09392574,,,
2024_08_04_20_38_31_901,0.3,0,294,301,5.13731,-20.01319,0.7704505,0.05467896,0.06084268,0.01602051,0.63,-0.1693508,-0.01486419,-0.07798372,0.7563829,0.06913766,-0.06981939,,,
2024_08_04_20_38_31_941,0.3,0,354,359,5.162292,-20.01162,0.7690483,0.0487987,0.05956524,0.01404977,0.63,-0.1047916,-0.07367039,-0.00447994,-0.7886886,-0.5053915,-0.04468672,,,
2024_08_04_20_38_31_980,0.3,0,412,416,5.186471,-20.01085,0.7676938,0.04474803,0.05682516,0.01390809,0.6,-0.1042966,-0.06706081,0.003254344,-0.4583597,-0.01099892,-0.151962,,,
2024_08_04_20_38_32_020,0.3,-0.03003646,469,471,5.209897,-20.00995,0.7663297,0.03964488,0.05521116,0.01306866,0.59,-0.1382142,-0.03482087,-0.03719222,-0.1425743,-0.06603822,-0.1087766,,,
2024_08_04_20_38_32_053,0.3,-0.06507894,518,518,5.230122,-20.00904,0.7649879,0.03506051,0.05385131,0.01108461,0.59,-0.1307603,-0.04273199,-0.07033791,-0.1174211,-0.1670923,-0.03800541,,,
2024_08_04_20_38_32_088,0.3,-0.08009717,568,565,5.250837,-20.0082,0.7635839,0.03034778,0.05246811,0.008211591,0.59,-0.1299797,-0.04172422,-0.08425812,-0.05489587,-0.02881884,-0.0423342,,,
2024_08_04_20_38_32_128,0.3,-0.08760628,627,619,5.274419,-20.00736,0.7619736,0.02502839,0.05086776,0.004689294,0.59,-0.1255122,-0.0447454,-0.08731969,-0.00989437,-0.05094334,-0.07138774,,,
2024_08_04_20_38_32_168,0.3,-0.09261249,683,674,5.297754,-20.00673,0.7606815,0.02316631,0.04973015,0.000169377,0.58,-0.02351374,-0.02686706,-0.1168348,-0.2854466,-0.06712228,-0.181213,,,
2024_08_04_20_38_32_209,0.3,-0.1051276,741,729,5.321249,-20.0064,0.7594991,0.0220563,0.0486416,6.2782,0.57,-0.01713175,-0.03295128,-0.1298723,-0.2090931,-0.07037818,0.1109745,,,
2024_08_04_20_38_32_247,0.3,-0.127655,795,782,5.343257,-20.00619,0.758387,0.02125575,0.04735326,6.272707,0.56,-0.01055483,-0.03862798,-0.1521685,-0.2449751,-0.1352914,0.1423154,,,
2024_08_04_20_38_32_282,0.3,-0.1576914,842,827,5.362199,-20.00611,0.757486,0.02061926,0.04618549,6.266764,0.55,-0.009312612,-0.03805726,-0.1809642,-0.1993775,-0.03707036,-0.02045929,,,
2024_08_04_20_38_32_322,0.3,-0.1576914,897,879,5.384277,-20.00621,0.756529,0.02000567,0.04487341,6.259552,0.55,1.584692E-05,-0.02991214,-0.172414,0.0526905,-0.08421391,0.1416225,,,
2024_08_04_20_38_32_361,0.3,-0.1652005,953,931,5.406446,-20.0065,0.7556152,0.02032791,0.0431156,6.252294,0.56,0.07663723,-0.1137407,-0.1993508,0.9237527,-0.9828433,0.4018657,,,
2024_08_04_20_38_32_399,0.3,-0.1652005,1010,982,5.428801,-20.00727,0.7545748,0.02355246,0.03849031,6.244317,0.59,0.09635621,-0.127583,-0.2132251,0.7658004,-0.06857142,-0.3010854,,,
2024_08_04_20_38_32_439,0.3,-0.1652005,1072,1036,5.452928,-20.00848,0.7533154,0.02710991,0.03531212,6.235987,0.63,0.09253217,-0.05251645,-0.2113699,0.9469389,0.07005781,-0.06856024,,,
2024_08_04_20_38_32_477,0.3,-0.1652005,1135,1092,5.478245,-20.00992,0.7519167,0.03034246,0.0338514,6.227489,0.66,0.09607204,-0.008291562,-0.2206956,0.7858872,-0.2001673,-0.7252209,,,
2024_08_04_20_38_32_518,0.3,-0.1727097,1203,1151,5.505363,-20.01165,0.7497628,0.03159415,0.03402461,6.218205,0.7,-0.01852996,0.003169933,-0.2451264,0.9824633,0.398729,-0.2405755,,,
2024_08_04_20_38_32_565,0.3,-0.1752128,1285,1222,5.5383,-20.01353,0.7464982,0.0298029,0.03497862,6.206549,0.74,-0.03812516,0.02098874,-0.2614138,0.6799101,0.04524365,-0.137113,,,
2024_08_04_20_38_32_604,0.3,-0.1752128,1361,1288,5.568884,-20.0155,0.7435502,0.02764414,0.03636128,6.195667,0.76,-0.04674215,0.03034119,-0.2703295,0.5229115,0.009715557,-0.009130687,,,
2024_08_04_20_38_32_646,0.3,-0.1752128,1437,1354,5.599551,-20.01774,0.7405781,0.02540017,0.03783719,6.184721,0.78,-0.02814964,0.01209477,-0.279116,0.3712177,-0.3059804,-0.03347918,,,
2024_08_04_20_38_32_686,0.3,-0.1752128,1515,1422,5.631047,-20.02118,0.7389655,0.03000051,0.0387876,6.174266,0.77,0.1486926,-0.006836458,-0.2540891,-0.1746416,-0.2020076,0.0005662441,,,
2024_08_04_20_38_32_728,0.3,-0.1777157,1595,1491,5.66299,-20.02551,0.7376835,0.03482775,0.03966349,6.163478,0.77,0.01497606,0.1163605,-0.2652222,0.1193881,1.598112,-0.414636,,,
2024_08_04_20_38_32_768,0.3,-0.1777157,1666,1553,5.692345,-20.02922,0.7378704,0.03375663,0.04551509,6.153797,0.77,-0.02944671,0.149704,-0.2497287,0.0912547,0.1682564,0.2280623,,,
2024_08_04_20_38_32_806,0.3,-0.1827219,1739,1618,5.722531,-20.03302,0.7380429,0.03203943,0.05187973,6.143885,0.77,-0.03046374,0.1508353,-0.255692,0.04404783,-0.02467632,0.1284517,,,
2024_08_04_20_38_32_847,0.3,-0.1827219,1813,1682,5.752861,-20.03694,0.7376923,0.02873551,0.05791663,6.133381,0.78,-0.1033718,0.146023,-0.2762116,0.2719164,0.3343373,0.09841844,,,
2024_08_04_20_38_32_880,0.3,-0.1852248,1873,1733,5.776679,-20.04079,0.7372729,0.02848091,0.05992583,6.127228,0.7,0.009607784,0.04775961,-0.1826481,-1.655698,0.020504,-0.1721904,,,
2024_08_04_20_38_32_918,0.3,-0.1852248,1939,1788,5.802423,-20.04539,0.7367499,0.02820394,0.06205146,6.120414,0.65,-0.0025487,0.05128538,-0.1698393,-1.238406,0.1571476,-0.07738918,,,
2024_08_04_20_38_32_957,0.3,-0.190231,2001,1839,5.826252,-20.04976,0.736232,0.02769954,0.06410237,6.113967,0.6,0.0005649785,0.04219356,-0.1652624,-1.120746,-0.005200505,0.1482628,,,
2024_08_04_20_38_32_995,0.3,-0.1927339,2058,1886,5.847682,-20.05369,0.7357495,0.02546781,0.06431802,6.107727,0.58,-0.08082697,-0.01430671,-0.1677995,-0.3624558,0.1811758,-0.02379343,,,
2024_08_04_20_38_33_037,0.3,-0.1977401,2121,1938,5.871455,-20.05789,0.7352038,0.02169251,0.06381816,6.100549,0.57,-0.0764293,-0.01719168,-0.169073,-0.2419352,-0.007599592,-0.1476966,,,
2024_08_04_20_38_33_077,0.3,-0.1977401,2181,1986,5.893677,-20.06199,0.7346949,0.01827834,0.0632177,6.093811,0.56,-0.07346825,-0.01911764,-0.1667497,-0.1915693,-0.002875924,-0.1462288,,,
2024_08_04_20_38_33_117,0.3,-0.1977401,2239,2034,5.915615,-20.06619,0.7341935,0.01497123,0.06253627,6.087153,0.55,-0.07122621,-0.02028429,-0.1651016,-0.0925064,-0.00552833,0.1431834,,,
2024_08_04_20_38_33_154,0.3,-0.1977401,2293,2078,5.935727,-20.07018,0.7337533,0.01200074,0.06189035,6.081046,0.55,-0.06808461,-0.01824041,-0.1638663,-0.05048513,-0.01331419,-0.05251728,,,
2024_08_04_20_38_33_194,0.3,-0.1977401,2350,2125,5.956791,-20.07451,0.7333224,0.00896633,0.06123718,6.074639,0.55,-0.06762289,-0.01846995,-0.1630466,-0.1006722,-0.001318753,0.05708262,,,
2024_08_04_20_38_33_234,0.3,-0.200243,2409,2173,5.978834,-20.07919,0.7328718,0.005792375,0.06053162,6.067904,0.55,-0.06725328,-0.01818928,-0.1653319,-0.03755093,-0.009551644,-0.02036989,,,
2024_08_04_20_38_33_272,0.3,-0.2027461,2466,2219,5.999716,-20.08376,0.7324454,0.002775546,0.05985586,6.061376,0.55,-0.06702386,-0.01785231,-0.1672835,0.02872944,-0.003948808,0.05484745,,,
2024_08_04_20_38_33_311,0.3,-0.2077521,2521,2264,6.019999,-20.08834,0.7320291,6.283023,0.05919232,6.054904,0.54,-0.0670826,-0.01748347,-0.1711092,-0.01072884,0.003181398,-0.0909008,,,
2024_08_04_20_38_33_352,0.3,-0.2077521,2580,2312,6.041839,-20.0934,0.7314472,6.280134,0.05822975,6.047854,0.55,-0.01701781,-0.06783752,-0.1753373,0.2342462,-0.7006153,-0.7635019,,,
2024_08_04_20_38_33_391,0.3,-0.2077521,2636,2359,6.062862,-20.09859,0.7297466,6.27924,0.0553144,6.040968,0.55,-0.01013338,-0.08075997,-0.1815857,0.1225471,-0.06845593,0.001473352,,,
2024_08_04_20_38_33_429,0.3,-0.2077521,2692,2407,6.083578,-20.10391,0.727858,6.278876,0.05194605,6.034204,0.56,-0.01298891,-0.07182581,-0.1900609,0.2534389,0.4033446,-0.5044098,,,
2024_08_04_20_38_33_467,0.3,-0.2077521,2747,2454,6.104469,-20.10924,0.7259729,6.2779,0.04950156,6.026741,0.57,-0.01463561,-0.06046534,-0.2014159,0.1169443,-0.02482533,-0.1582652,,,
2024_08_04_20_38_33_507,0.3,-0.2077521,2805,2503,6.126085,-20.11483,0.7240365,6.276959,0.04713827,6.018647,0.57,-0.01552222,-0.06048987,-0.213723,0.02795458,0.006228685,0.02125278,,,
2024_08_04_20_38_33_546,0.3,-0.2077521,2864,2555,6.148357,-20.12071,0.7220509,6.275852,0.04461352,6.009896,0.57,-0.01953232,-0.0627737,-0.2229236,-0.04994869,0.01449883,-0.06093643,,,
2024_08_04_20_38_33_587,0.3,-0.2077521,2924,2609,6.171145,-20.12689,0.7200224,6.27461,0.04194406,6.000628,0.57,-0.02161184,-0.06374053,-0.2291963,-0.0282526,-0.001132488,-0.08119642,,,
2024_08_04_20_38_33_626,0.3,-0.2077521,2982,2660,6.192721,-20.13292,0.7181002,6.273368,0.03935554,5.991617,0.57,-0.02326211,-0.06448047,-0.2339436,0.009596348,-0.004962086,-0.1316685,,,
2024_08_04_20_38_33_664,0.3,-0.2077521,3038,2710,6.213632,-20.13894,0.7162337,6.272221,0.03671385,5.982703,0.57,-0.01974783,-0.06973217,-0.2362545,-0.0003576278,-0.0218749,-0.004095957,,,
2024_08_04_20_38_33_706,0.3,-0.2027461,3099,2765,6.236599,-20.14583,0.7142002,6.271582,0.03406579,5.973158,0.57,0.03258463,-0.02311426,-0.2033429,0.5843639,-0.4692673,-0.1115799,,,
2024_08_04_20_38_33_740,0.3,-0.1877279,3148,2810,6.25521,-20.15202,0.7129103,6.273243,0.03388402,5.966677,0.58,0.07896098,0.02012465,-0.1816727,0.01889467,-0.2275407,0.07836148,,,
2024_08_04_20_38_33_779,0.3,-0.1777157,3204,2862,6.276514,-20.15959,0.7119644,6.276138,0.03459026,5.959745,0.58,0.08049958,0.01899261,-0.1729553,0.1074672,0.03793836,-0.06365962,,,
2024_08_04_20_38_33_813,0.3,-0.1626974,3252,2908,6.295134,-20.16633,0.7111625,6.278702,0.03518666,5.954149,0.59,0.08086152,0.01791867,-0.1583821,0.03975629,0.05443394,-0.0129994,,,
2024_08_04_20_38_33_847,0.3,-0.1476792,3301,2954,6.313885,-20.17316,0.7101014,6.28026,0.03577904,5.948974,0.6,0.08399697,-0.03165009,-0.1654257,1.096725,-0.8963942,0.9874179,,,
2024_08_04_20_38_33_887,0.3,-0.1401701,3363,3011,6.337319,-20.1817,0.7085558,0.001508947,0.03348677,5.942054,0.64,0.1227524,-0.0585477,-0.1777647,0.939548,-0.07492304,-0.09359605,,,
2024_08_04_20_38_33_925,0.3,-0.1351641,3426,3069,6.361366,-20.19075,0.7068664,0.005976134,0.03140918,5.934964,0.67,0.1176905,-0.05000272,-0.1823696,0.7007717,0.02965331,-0.02244115,,,
2024_08_04_20_38_33_964,0.3,-0.127655,3490,3127,6.385664,-20.20003,0.7050963,0.01015463,0.02967882,5.927962,0.69,0.1145131,-0.04486255,-0.1816241,0.4948973,0.04807114,-0.1264103,,,
2024_08_04_20_38_34_005,0.3,-0.1026245,3561,3192,6.412581,-20.21049,0.7030837,0.01462768,0.02800126,5.921017,0.71,0.1128867,-0.04137447,-0.1581534,0.3775358,0.09196996,-0.0208728,,,
2024_08_04_20_38_34_040,0.3,-0.08760628,3620,3247,6.435795,-20.21941,0.7025192,0.01440397,0.03045745,5.915648,0.72,-0.0558461,0.1179402,-0.1428591,0.4133582,0.6215274,0.04775263,,,
2024_08_04_20_38_34_074,0.3,-0.07759426,3678,3300,6.458746,-20.22778,0.7024173,0.01231286,0.03490289,5.911031,0.73,-0.04716499,0.1347421,-0.1338654,0.2484321,0.01104176,0.2073794,,,
2024_08_04_20_38_34_116,0.3,-0.05506691,3749,3368,6.487424,-20.23829,0.7025049,0.01016848,0.04070048,5.905937,0.74,-0.04720075,0.1391444,-0.1115388,0.1356602,0.1168549,0.1257993,,,
2024_08_04_20_38_34_150,0.3,-0.04255159,3806,3422,6.51028,-20.24718,0.7026656,0.01036982,0.04391741,5.903625,0.7,0.07514907,0.03434421,-0.02855996,-1.930237,-0.5734861,-0.1096278,,,
2024_08_04_20_38_34_188,0.3,-0.04004868,3867,3479,6.533386,-20.25715,0.7028514,0.01290302,0.04534108,5.902765,0.64,0.05877875,0.03987532,-0.02122914,-1.405716,0.1345724,-0.1358241,,,
2024_08_04_20_38_34_230,0.3,-0.02503045,3928,3537,6.557579,-20.267,0.7029244,0.01157889,0.05017265,5.901204,0.63,-0.03425978,0.1150372,-0.0316279,-0.1837611,0.1007318,0.07040985,,,
2024_08_04_20_38_34_265,0.3,0.007509116,3976,3583,6.576422,-20.27453,0.7029881,0.01055251,0.05389497,5.900843,0.62,-0.02770648,0.1094203,-0.001106659,-0.1775026,0.01752377,0.04404038,,,
2024_08_04_20_38_34_299,0.3,0.03504247,4028,3633,6.596821,-20.28267,0.7027327,0.009116,0.05711907,5.901372,0.61,-0.04404297,0.08029097,0.02155255,-0.1608133,0.03510714,0.06687641,,,
2024_08_04_20_38_34_339,0.3,0.06507894,4085,3688,6.619203,-20.29154,0.7023252,0.007637946,0.06023512,5.902989,0.6,-0.03359443,0.07964008,0.04811464,-0.3093481,-0.0179708,0.2759732,,,
2024_08_04_20_38_34_374,0.3,0.07509115,4134,3736,6.638491,-20.29917,0.7019899,0.006580139,0.06287137,5.904949,0.59,-0.03441476,0.07279062,0.05734198,-0.4026293,0.03117323,0.3053229,,,
2024_08_04_20_38_34_415,0.3,0.08510338,4191,3790,6.660232,-20.30773,0.7017031,0.005438175,0.06570421,5.907448,0.59,-0.0320783,0.06989609,0.06515027,-0.2064705,-0.01718104,-0.06056949,,,
2024_08_04_20_38_34_449,0.3,0.1051276,4241,3838,6.679548,-20.31529,0.701546,0.004534298,0.0681612,5.910076,0.58,-0.02878685,0.06762636,0.08283683,-0.3365874,0.1446009,0.2145078,,,
2024_08_04_20_38_34_490,0.3,0.132661,4295,3892,6.70074,-20.32355,0.7014768,0.003727893,0.07079796,5.913993,0.57,-0.0262164,0.06517548,0.1076612,-0.1547933,0.04719197,0.1377948,,,
2024_08_04_20_38_34_527,0.3,0.132661,4346,3945,6.720921,-20.33121,0.7014085,0.003053987,0.07014129,5.918666,0.6,-0.1418128,-0.04217924,0.1352483,0.8048415,0.2814382,0.07548183,,,
2024_08_04_20_38_34_565,0.3,0.132661,4398,4000,6.742253,-20.33889,0.7012179,6.278236,0.0686902,5.92388,0.62,-0.1403631,-0.03563217,0.1443381,0.6458759,0.01956522,-0.1653917,,,
2024_08_04_20_38_34_605,0.3,0.132661,4457,4064,6.766812,-20.3476,0.7008911,6.27302,0.06741425,5.929956,0.64,-0.1351067,-0.02921917,0.1508951,0.4435777,0.00885129,-0.1557991,,,
2024_08_04_20_38_34_644,0.3,0.1401701,4515,4128,6.791035,-20.35638,0.6991411,6.272584,0.06566066,5.936536,0.67,0.02137502,-0.0346413,0.1812055,0.7912516,-0.2593696,-0.1947358,,,
2024_08_04_20_38_34_684,0.3,0.1526854,4577,4197,6.816832,-20.36617,0.6966641,6.273479,0.06376408,5.944455,0.7,-0.03248972,-0.09346403,0.2061419,0.4819631,0.5545318,0.16113,,,
2024_08_04_20_38_34_726,0.3,0.1601945,4644,4272,6.84501,-20.37631,0.6934128,6.272347,0.05956541,5.953642,0.72,-0.04334316,-0.1063565,0.2221881,0.3685355,0.0591129,-0.05875155,,,
2024_08_04_20_38_34_764,0.3,0.1601945,4708,4343,6.87184,-20.38562,0.6903244,6.27117,0.05545474,5.962488,0.73,-0.04269879,-0.1095976,0.2274759,0.2537966,-0.005364418,-0.01716614,,,
2024_08_04_20_38_34_804,0.3,0.1652005,4772,4415,6.89913,-20.39485,0.6871844,6.270028,0.05124875,5.971562,0.74,-0.04041626,-0.1124269,0.2361945,0.182271,0.03239512,-0.1173988,,,
2024_08_04_20_38_34_843,0.3,0.1802188,4839,4490,6.927478,-20.40417,0.6839274,6.26898,0.04680216,5.98156,0.74,-0.03777835,-0.1173021,0.2583601,0.1222491,0.05985796,-0.1623556,,,
2024_08_04_20_38_34_885,0.3,0.1877279,4906,4568,6.956802,-20.41349,0.6807669,6.268557,0.04252377,5.992728,0.74,0.1301181,0.02780487,0.3065033,0.1043677,-2.533942,0.4855767,,,
2024_08_04_20_38_34_923,0.3,0.1902311,4965,4637,6.983416,-20.42249,0.6803262,6.276769,0.04682202,6.003171,0.75,0.2314699,0.1337737,0.2666695,0.2669096,-0.3581196,0.0494793,,,
2024_08_04_20_38_34_962,0.3,0.1902311,5026,4708,7.010962,-20.43208,0.6799026,0.003350257,0.05226985,6.013597,0.76,0.2413373,0.1415612,0.2690121,0.2382398,-0.07835031,0.1739971,,,
2024_08_04_20_38_35_002,0.3,0.1927339,5090,4781,7.039628,-20.44181,0.6794299,0.01368172,0.0579154,6.024576,0.77,0.244159,0.1450041,0.2747804,0.1780391,0.003606081,0.2895109,,,
2024_08_04_20_38_35_044,0.3,0.1977402,5153,4856,7.068031,-20.44981,0.6792576,0.01755662,0.05795337,6.032938,0.64,0.05648916,-0.02088032,0.1758236,-2.718448,-0.2599135,-0.1544803,,,
2024_08_04_20_38_35_084,0.3,0.200243,5204,4920,7.091009,-20.45571,0.6790674,0.02024002,0.05712641,6.039388,0.55,0.05406485,-0.02081981,0.1480033,-2.04438,-0.1361147,-0.08243322,,,
2024_08_04_20_38_35_124,0.3,0.200243,5250,4978,7.111606,-20.46072,0.6777104,0.02068957,0.05358579,6.044928,0.51,-0.01373744,-0.1048768,0.1362769,-0.5152822,-0.02770871,0.05470309,,,
2024_08_04_20_38_35_158,0.3,0.2027462,5289,5026,7.128519,-20.46463,0.6763968,0.02041739,0.04992361,6.049413,0.49,-0.01519984,-0.1043482,0.131947,-0.4104972,-0.05539506,0.02726819,,,
2024_08_04_20_38_35_193,0.3,0.2102553,5326,5074,7.144996,-20.46835,0.6752092,0.0202118,0.04615446,6.053908,0.48,-0.003243748,-0.11796,0.1381757,-0.2918541,-0.1192912,0.06724801,,,
2024_08_04_20_38_35_232,0.3,0.2227704,5371,5130,7.164805,-20.47285,0.6738145,0.02190929,0.03943142,6.059596,0.49,0.1027704,-0.2342455,0.141532,0.7764398,-0.6136149,0.1080856,,,
2024_08_04_20_38_35_271,0.3,0.2227704,5417,5185,7.184166,-20.47754,0.6722956,0.02629871,0.03019582,6.064732,0.51,0.1111697,-0.2398176,0.1415912,0.5530715,0.04107505,-0.1127161,,,
2024_08_04_20_38_35_310,0.3,0.2227704,5466,5242,7.204847,-20.48241,0.6705564,0.03065938,0.02076475,6.070063,0.53,0.1062434,-0.236311,0.1448986,0.3658533,0.06290525,-0.331616,,,
2024_08_04_20_38_35_347,0.3,0.2227704,5513,5298,7.225034,-20.48699,0.6687917,0.03462056,0.01188327,6.075204,0.54,0.1042466,-0.2347164,0.1478769,0.2757907,0.01420081,-0.1405356,,,
2024_08_04_20_38_35_387,0.3,0.2227704,5565,5359,7.247332,-20.49191,0.6667857,0.0389498,0.002936163,6.08085,0.56,0.107547,-0.1887333,0.1526872,0.4311204,0.1502335,-0.2792873,,,
2024_08_04_20_38_35_425,0.3,0.2252736,5615,5418,7.269053,-20.49658,0.6648087,0.04297863,6.278772,6.08649,0.57,0.1065223,-0.1871203,0.159482,0.2710819,0.04980713,-0.1678485,,,
2024_08_04_20_38_35_468,0.3,0.2427949,5670,5483,7.292987,-20.50154,0.6626205,0.04738616,6.270765,6.093121,0.58,0.110601,-0.1882024,0.1777116,0.1179576,0.04311651,-0.08922256,,,
2024_08_04_20_38_35_508,0.3,0.2427949,5718,5540,7.31429,-20.50578,0.6606727,0.05128023,6.263678,6.099227,0.59,0.1100335,-0.1865539,0.1797406,0.1160502,0.01507252,-0.1851953,,,
2024_08_04_20_38_35_546,0.3,0.2427949,5775,5608,7.339404,-20.51057,0.6584215,0.05566752,6.255542,6.106364,0.59,0.1143241,-0.1900921,0.1811301,0.09024142,-0.09718537,-0.09994022,,,
2024_08_04_20_38_35_583,0.3,0.2427949,5826,5668,7.361737,-20.51468,0.6563538,0.05979968,6.2481,6.112693,0.6,0.1176141,-0.1900306,0.1829556,0.1015663,-0.007338821,-0.1103803,,,
2024_08_04_20_38_35_618,0.3,0.2452978,5876,5729,7.384215,-20.51867,0.6543058,0.06391373,6.240701,6.119053,0.6,0.117992,-0.1881245,0.1853853,0.08273124,0.01789629,-0.1955218,,,
2024_08_04_20_38_35_660,0.3,0.25531,5933,5795,7.40974,-20.52308,0.652463,0.06745148,6.235275,6.126414,0.61,-0.07855419,0.074214,0.1371277,-0.1385212,2.468508,-0.3545545,,,
2024_08_04_20_38_35_699,0.3,0.2628191,5984,5855,7.433618,-20.52611,0.6531094,0.06215232,6.239616,6.133606,0.62,-0.1411349,0.1328631,0.1892065,0.3748536,0.2287403,0.08008628,,,
2024_08_04_20_38_35_738,0.3,0.2628191,6032,5912,7.456769,-20.52855,0.6537701,0.05639776,6.2443,6.141241,0.63,-0.1435808,0.1358214,0.1960303,0.2748966,0.02498179,0.05930662,,,
2024_08_04_20_38_35_778,0.3,0.2628191,6083,5974,7.481586,-20.53099,0.6544859,0.05034599,6.249305,6.149459,0.64,-0.1435364,0.1359343,0.200097,0.1972914,0.01420081,0.1492947,,,
2024_08_04_20_38_35_820,0.3,0.2678251,6136,6039,7.507366,-20.53331,0.6552361,0.04419356,6.254478,6.158082,0.65,-0.1435141,0.1358759,0.2079784,0.1148581,0.03310293,0.170581,,,
2024_08_04_20_38_35_853,0.3,0.2728314,6182,6095,7.529557,-20.53514,0.6558915,0.03897749,6.258933,6.165659,0.65,-0.1432393,0.1362792,0.2138471,0.1203418,0.0270158,0.2034437,,,
2024_08_04_20_38_35_893,0.3,0.2753342,6234,6159,7.555062,-20.53703,0.6566546,0.03303971,6.264034,6.174521,0.65,-0.1454034,0.1288581,0.2198703,0.03147125,0.07417053,0.3106017,,,
2024_08_04_20_38_35_934,0.3,0.2753342,6287,6223,7.580664,-20.53869,0.6574318,0.02711737,6.268765,6.183437,0.65,-0.1438612,0.1235693,0.219428,0.03278255,-0.00629574,0.264734,,,
2024_08_04_20_38_35_974,0.3,0.2903525,6339,6288,7.606277,-20.54013,0.6582202,0.02129677,6.273482,6.19246,0.65,-0.1417814,0.1232169,0.2305382,-0.06055832,0.08661299,0.1081657,,,
2024_08_04_20_38_36_008,0.3,0.2928556,6383,6343,7.62801,-20.54117,0.6589006,0.01640507,6.277511,6.200489,0.65,-0.1397046,0.1202749,0.2357263,-0.05608797,-0.02489239,0.05935505,,,
2024_08_04_20_38_36_044,0.3,0.2928556,6431,6403,7.651644,-20.5421,0.6596087,0.01125132,6.281773,6.209301,0.65,-0.1379308,0.1178036,0.2368957,-0.01651049,-0.008866191,0.1823166,,,
2024_08_04_20_38_36_086,0.3,0.2928556,6486,6469,7.677098,-20.54324,0.6596649,0.00654605,6.282906,6.221512,0.59,-0.1056093,0.001958955,0.3059291,-1.304388,-0.1216754,0.04590535,,,
2024_08_04_20_38_36_127,0.3,0.2928556,6537,6529,7.700467,-20.54407,0.6594691,0.00211455,-0.002205441,6.233604,0.55,-0.1101398,0.01179819,0.2846465,-0.9343624,-0.09162723,0.0266456,,,
2024_08_04_20_38_36_166,0.3,0.2928556,6583,6583,7.721166,-20.54457,0.6597938,6.28218,0.001148298,6.244192,0.52,-0.04190511,0.0554166,0.2581554,-0.3778934,-0.326775,0.2329536,,,
